"num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text"
1785.0,1.0,0.0006172657012939453,"it is far from the [[worst]] , thanks to the [[topical]] [[issues]] it raises , the [[performances]] of [[stewart]] and hardy , and that [[essential]] feature -- a decent [[full]]-on space [[battle]] .",0.0,0.6795952320098877,"it is far from the [[strongest]] , thanks to the [[current]] [[problem]] it raises , the [[representations]] of [[stuart]] and hardy , and that [[main]] feature -- a decent [[exhaustive]]-on space [[tussle]] ."
1884.0,1.0,0.0010848045349121094,"the heightened symmetry of this new/[[old]] cinema [[paradiso]] makes the [[film]] a [[fuller]] [[experience]] , like an [[old]] friend haunted by the exigencies of [[time]] .",0.0,0.8620692491531372,"the heightened symmetry of this new/[[obsolete]] cinema [[havens]] makes the [[flick]] a [[fowler]] [[experiment]] , like an [[obsolete]] friend haunted by the exigencies of [[length]] ."
878.0,1.0,0.0035657882690429688,"a [[perverse]] [[little]] truffle , dainty psychological [[terror]] on the outside with a creamy [[filling]] of familial [[jealousy]] and unrepentant domestic psychopathy .",0.0,0.5675320625305176,"a [[malicious]] [[meager]] truffle , dainty psychological [[terrorist]] on the outside with a creamy [[populate]] of familial [[envy]] and unrepentant domestic psychopathy ."
1927.0,1.0,0.000391542911529541,"nicolas philibert [[observes]] [[life]] [[inside]] a one-[[room]] schoolhouse in [[northern]] france in his [[documentary]] to be and to have , easily one of the [[best]] films of the [[year]] .",0.0,0.5454002022743225,"nicolas philibert [[sighting]] [[subsistence]] [[inboard]] a one-[[bedroom]] schoolhouse in [[northward]] france in his [[papers]] to be and to have , easily one of the [[preferable]] films of the [[anno]] ."
1385.0,1.0,0.0008714795112609863,"this ecologically [[minded]] , [[wildlife]] [[friendly]] film [[teaches]] [[good]] [[ethics]] while [[entertaining]] with its unconventionally [[wacky]] but [[loving]] [[family]]",0.0,0.5884497165679932,"this ecologically [[slanted]] , [[animal]] [[sympathetic]] film [[learned]] [[best]] [[moral]] while [[distracting]] with its unconventionally [[nutty]] but [[love]] [[relatives]]"
811.0,1.0,0.00283128023147583,"[[reign]] of [[fire]] may be little more than another platter of reheated aliens , but it's still [[pretty]] [[tasty]] .",0.0,0.630877673625946,"[[prevails]] of [[arson]] may be little more than another platter of reheated aliens , but it's still [[rather]] [[succulent]] ."
1731.0,1.0,0.00252455472946167,"an enjoyably [[half]]-[[wit]] [[remake]] of the venerable italian [[comedy]] [[big]] [[deal]] on madonna [[street]] .",0.0,0.5115199089050293,"an enjoyably [[halved]]-[[waite]] [[remade]] of the venerable italian [[pretense]] [[broad]] [[tackling]] on madonna [[sidewalk]] ."
1300.0,1.0,0.001145005226135254,"it takes this never-ending confusion and [[hatred]] , puts a [[human]] [[face]] on it , evokes [[shame]] among all who are party to it and even [[promotes]] understanding .",0.0,0.6002390384674072,"it takes this never-ending confusion and [[grudge]] , puts a [[humanistic]] [[facial]] on it , evokes [[embarrassment]] among all who are party to it and even [[advancing]] understanding ."
560.0,1.0,0.021302521228790283,"there are [[times]] when a rumor of angels plays like an extended episode of touched by an angel -- a [[little]] too much dancing , a few too many weeping scenes -- but i [[liked]] its heart and its spirit .",0.0,0.6036341190338135,"there are [[deadline]] when a rumor of angels plays like an extended episode of touched by an angel -- a [[meager]] too much dancing , a few too many weeping scenes -- but i [[rained]] its heart and its spirit ."
689.0,1.0,0.0025449395179748535,"two hours of melodramatic musical married to two hours of underdog sports [[intrigue]] , if the picture also shares the [[weaknesses]] of both genres , more's the pity .",0.0,0.5424692630767822,"two hours of melodramatic musical married to two hours of underdog sports [[plot]] , if the picture also shares the [[failings]] of both genres , more's the pity ."
670.0,1.0,0.002366304397583008,"this cheery , down-to-earth film is [[warm]] with the cozy [[feeling]] of relaxing around [[old]] friends .",0.0,0.8555994033813477,"this cheery , down-to-earth film is [[lukewarm]] with the cozy [[premonition]] of relaxing around [[obsolete]] friends ."
696.0,1.0,0.0030391812324523926,"a tale of horror and [[revenge]] that is [[nearly]] perfect in its relentless descent to the depths of one [[man]]'s tortured soul .",0.0,0.7636269330978394,"a tale of horror and [[retaliation]] that is [[scarcely]] perfect in its relentless descent to the depths of one [[fella]]'s tortured soul ."
729.0,1.0,0.002723395824432373,"[[genuinely]] [[touching]] because it's [[realistic]] about all kinds of love .",0.0,0.5054451823234558,"[[sincerely]] [[afflicts]] because it's [[hardheaded]] about all kinds of love ."
1131.0,1.0,0.006564617156982422,"an [[epic]] of [[grandeur]] and scale that's been decades [[gone]] from the [[popcorn]] [[pushing]] sound [[stages]] of hollywood .",0.0,0.545722246170044,"an [[saga]] of [[splendor]] and scale that's been decades [[fainted]] from the [[snack]] [[prompting]] sound [[stage]] of hollywood ."
668.0,1.0,0.014280259609222412,"there has been much puzzlement among critics about what the [[election]] symbolizes . i [[believe]] the message is in the messenger : the agent is a [[woman]] .",0.0,0.7818512320518494,"there has been much puzzlement among critics about what the [[poll]] symbolizes . i [[presume]] the message is in the messenger : the agent is a [[missus]] ."
387.0,1.0,0.0426098108291626,""" the mothman prophecies "" is a [[difficult]] film to shake from your conscience when night falls .",0.0,0.8753019571304321,""" the mothman prophecies "" is a [[clumsy]] film to shake from your conscience when night falls ."
985.0,1.0,0.0010011792182922363,"the second chapter of the harry [[potter]] series is even more [[magical]] than the first and [[simply]] the best [[family]] [[film]] of the year .",0.0,0.736341118812561,"the second chapter of the harry [[porter]] series is even more [[unreal]] than the first and [[merely]] the best [[relatives]] [[theatre]] of the year ."
1897.0,1.0,0.0003751516342163086,"[[thrilling]] , [[provocative]] and darkly [[funny]] , this [[timely]] sci-fi mystery [[works]] on [[so]] [[many]] [[different]] [[levels]] that it not only [[invites]] , it [[demands]] repeated viewings .",0.0,0.7091786861419678,"[[excite]] , [[incendiary]] and darkly [[odd]] , this [[prompt]] sci-fi mystery [[cooperated]] on [[too]] [[assorted]] [[disparate]] [[grading]] that it not only [[please]] , it [[requires]] repeated viewings ."
702.0,1.0,0.006965160369873047,"more [[honest]] about alzheimer's [[disease]] , i [[think]] , than [[iris]] .",0.0,0.649088442325592,"more [[frank]] about alzheimer's [[sickness]] , i [[presume]] , than [[diaphragm]] ."
1206.0,1.0,0.0009475350379943848,"an [[excellent]] romp that [[boasts]] both a [[heart]] and a [[mind]] .",0.0,0.7226138114929199,"an [[unpaid]] romp that [[boasting]] both a [[crux]] and a [[esprit]] ."
1965.0,1.0,0.0003192424774169922,"lauren ambrose [[comes]] [[alive]] under the [[attention]] from two strangers in [[town]] - with [[honest]] [[performances]] and [[realistic]] [[interaction]] between the [[characters]] , this is a [[coming]]-of-[[age]] story with a [[twist]] .",0.0,0.6166980862617493,"lauren ambrose [[arrives]] [[spirited]] under the [[heed]] from two strangers in [[locality]] - with [[candid]] [[concerts]] and [[hardheaded]] [[interface]] between the [[digits]] , this is a [[arrive]]-of-[[seniority]] story with a [[rotate]] ."
1624.0,1.0,0.0023519396781921387,"this is a [[terrific]] character [[study]] , a probe into the life of a [[complex]] [[man]] .",0.0,0.734927773475647,"this is a [[glamorous]] character [[reviewing]] , a probe into the life of a [[tortuous]] [[fella]] ."
1002.0,1.0,0.003698587417602539,"interacting eyeball-to-eyeball and [[toe]]-to-[[toe]] , hopkins and norton are a [[winning]] [[combination]] -- but fiennes [[steals]] '[[red]] [[dragon]]' right from under their noses .",0.0,0.5154593586921692,"interacting eyeball-to-eyeball and [[pet]]-to-[[toi]] , hopkins and norton are a [[gaining]] [[jumpsuit]] -- but fiennes [[snatches]] '[[reid]] [[lung]]' right from under their noses ."
989.0,1.0,0.0031622648239135742,"the two leads chomp [[considerably]] more scenery with their acting than [[fire]]-breathing monsters barbecue with their [[breath]] . . .",0.0,0.7135140895843506,"the two leads chomp [[severely]] more scenery with their acting than [[gunshot]]-breathing monsters barbecue with their [[inhalation]] . . ."
1345.0,1.0,0.0077130794525146484,"this isn't a [[narrative]] film -- i don't [[know]] if it's [[possible]] to [[make]] a narrative film about september 11th , though i'm sure some will [[try]] -- but it's as [[close]] as anyone has [[dared]] to [[come]] .",0.0,0.5857434272766113,"this isn't a [[narration]] film -- i don't [[knows]] if it's [[achievable]] to [[rendering]] a narrative film about september 11th , though i'm sure some will [[attempted]] -- but it's as [[narrowly]] as anyone has [[ventured]] to [[arrive]] ."
1003.0,1.0,0.013624131679534912,"biggie and tupac is [[so]] [[single]]-mindedly daring , it puts far more [[polished]] [[documentaries]] to shame .",0.0,0.7546698451042175,"biggie and tupac is [[too]] [[unmarried]]-mindedly daring , it puts far more [[polite]] [[literature]] to shame ."
1735.0,1.0,0.004326045513153076,"cedar takes a [[very]] open-[[minded]] approach to this sensitive material , [[showing]] [[impressive]] control , both visually and in the writing .",0.0,0.9084733724594116,"cedar takes a [[terribly]] open-[[inclined]] approach to this sensitive material , [[portraying]] [[breathless]] control , both visually and in the writing ."
316.0,1.0,0.004419267177581787,"so many documentaries like this presuppose religious bigotry or zealous nuttiness of its antagonists , but family fundamentals displays a [[rare]] gift for unflinching impartiality .",0.0,0.7185115218162537,"so many documentaries like this presuppose religious bigotry or zealous nuttiness of its antagonists , but family fundamentals displays a [[scant]] gift for unflinching impartiality ."
916.0,1.0,0.007850408554077148,"the cast is uniformly [[excellent]] and relaxed .",0.0,0.652056097984314,"the cast is uniformly [[unpaid]] and relaxed ."
579.0,1.0,0.005619466304779053,"the [[film]] is [[painfully]] authentic , and the performances of the young players are utterly [[convincing]] .",0.0,0.681068480014801,"the [[movie]] is [[sorely]] authentic , and the performances of the young players are utterly [[conclusive]] ."
789.0,1.0,0.007747828960418701,"after making several adaptations of other writers' [[work]] , armenian-canadian director atom egoyan broached an original [[treatment]] of a [[deeply]] personal subject .",0.0,0.7964415550231934,"after making several adaptations of other writers' [[cooperating]] , armenian-canadian director atom egoyan broached an original [[salary]] of a [[severely]] personal subject ."
1036.0,1.0,0.0006067752838134766,"if it seems like a [[minor]] miracle that its septuagenarian star is young enough to be the nonagenarian filmmaker's son , more [[incredible]] still are the [[clear]]-eyed boldness and [[quiet]] irony with which actor and director take on life's urgent questions .",0.0,0.7235275506973267,"if it seems like a [[petty]] miracle that its septuagenarian star is young enough to be the nonagenarian filmmaker's son , more [[incomprehensible]] still are the [[obvious]]-eyed boldness and [[shush]] irony with which actor and director take on life's urgent questions ."
1015.0,1.0,0.0019994378089904785,"a candid and [[often]] fascinating documentary about a pentecostal church in [[dallas]] that assembles an elaborate [[haunted]] house each year to scare [[teenagers]] into attending services .",0.0,0.8686263561248779,"a candid and [[habitually]] fascinating documentary about a pentecostal church in [[dulles]] that assembles an elaborate [[oversexed]] house each year to scare [[juvenile]] into attending services ."
478.0,1.0,0.007948517799377441,"[[fans]] of the animated wildlife adventure show will be in warthog heaven ; others [[need]] not necessarily apply .",0.0,0.5188191533088684,"[[blowers]] of the animated wildlife adventure show will be in warthog heaven ; others [[requires]] not necessarily apply ."
427.0,1.0,0.0055315494537353516,"nolan [[bravely]] treads where few american films dare to delve -- into the [[world]] of ambivalence and [[ambiguity]] . . .",0.0,0.8517177700996399,"nolan [[valiantly]] treads where few american films dare to delve -- into the [[worid]] of ambivalence and [[confusion]] . . ."
2104.0,1.0,0.006066501140594482,"unlike the [[nauseating]] fictions peddled by such 'have-yourself-a-happy-little-holocaust' movies as [[life]] is [[beautiful]] and jakob the liar , the grey zone is [[honest]] enough to deny the [[possibility]] of hope in auschwitz .",0.0,0.7813770174980164,"unlike the [[disgusting]] fictions peddled by such 'have-yourself-a-happy-little-holocaust' movies as [[subsistence]] is [[peachy]] and jakob the liar , the grey zone is [[candid]] enough to deny the [[ability]] of hope in auschwitz ."
964.0,1.0,0.020969867706298828,"even those who would like to [[dismiss]] the film outright [[should]] [[find]] much to mull and [[debate]] .",0.0,0.5714203715324402,"even those who would like to [[refused]] the film outright [[ought]] [[unearthed]] much to mull and [[chitchat]] ."
301.0,1.0,0.005248725414276123,"this is [[cool]] , [[slick]] stuff , ready to quench the thirst of an audience that [[misses]] the summer blockbusters .",0.0,0.9501075148582458,"this is [[fraiche]] , [[smudge]] stuff , ready to quench the thirst of an audience that [[lacks]] the summer blockbusters ."
